Horizontal_vibration_signals,Vertical_vibration_signals
11.916697025299072,15.47459363937378
7.206928730010986,19.26252841949463
7.975947856903076,24.15696382522583
11.014056205749512,12.689626216888428
1.406252384185791,10.570001602172852
4.431807994842529,2.6197433471679688
-0.9969233721494675,2.3502469062805176
0.26017429307103157,-0.5218505859375
-11.251747608184814,-5.785715579986572
-3.68882417678833,-3.9116621017456055
-7.57373571395874,-5.596053600311279
-2.2087812423706055,-8.501136302947998
-9.002435207366943,-13.799905776977539
-3.843057155609131,-13.532674312591553
-5.936551094055176,-25.735831260681152
-5.576562881469727,-24.782025814056396
-5.785989761352539,-30.501508712768555
-5.8592915534973145,-20.397663116455078
-2.485954761505127,-21.622705459594727
0.8835793286561966,-20.497357845306396
-3.731083869934082,-10.850059986114502
-1.1443138122558594,-4.507339000701904
-4.67599630355835,-1.60292387008667
-8.357727527618408,0.22941829636693
0.04251000005751848,0.37577148526906967
-2.5053858757019043,7.068133354187012
-3.007173538208008,11.838924884796143
0.9375452995300293,7.398509979248047
10.190975666046143,16.502797603607178
1.9759297370910645,13.470423221588135
1.3745546340942383,19.097471237182617
-1.3343572616577148,14.263784885406494
9.405088424682617,10.20667552947998
-1.6901254653930664,4.036927223205566
7.152724266052246,8.726322650909424
6.580352783203125,1.9681334495544434
3.863060474395752,3.255462646484375
-2.745342254638672,-0.8284687995910645
-0.9184598922729492,3.8730621337890625
0.8228064328432083,3.727078437805176
-5.140972137451172,2.3438453674316406
6.0994744300842285,1.2350081652402878
7.104992866516113,-3.391146659851074
7.531154155731201,-5.556392669677734
4.645967483520508,-6.6016316413879395
7.786321640014648,-5.824851989746094
9.687161445617676,-10.717010498046875
4.259848594665527,-3.616631031036377
3.766322135925293,-5.12155294418335
8.904039859771729,-0.4892588034272194
-0.037944300565868616,-7.276308536529541
0.32056570053100586,-10.184121131896973
2.9956817626953125,-8.668529987335205
3.292226791381836,-5.862569808959961
-5.400717258453369,-4.618716239929199
-0.7329583168029785,0.8385300636291504
-3.3903121948242188,-3.0933499336242676
-7.779145240783691,0.39780139923095703
-10.219895839691162,6.852614879608154
-3.8115501403808594,1.417374610900879
-4.017698764801025,-1.555013656616211
-2.8989195823669434,-0.4124879837036133
-0.2909659966826439,5.7602763175964355
2.89456844329834,4.968070983886719
1.909470558166504,1.508772373199463
2.505660057067871,2.847015857696533
8.682942390441895,9.176743030548096
5.065810680389404,4.556286334991455
6.582772731781006,2.5696635246276855
11.661076545715332,5.141401290893555
13.375616073608398,6.128740310668945
13.296270370483398,8.2375168800354
9.008872509002686,6.755578517913818
15.066075325012207,8.666431903839111
13.778185844421387,3.2013535499572754
14.378809928894043,0.32802820205688477
10.979771614074707,2.882111072540283
17.61801242828369,3.296196460723877
6.807208061218262,-3.8892626762390137
2.1244406700134277,-2.53523588180542
1.0926126688718796,-5.72284460067749
-0.8920670300722122,-2.415645122528076
-1.451432704925537,-5.5388569831848145
-1.59224271774292,-3.591322898864746
-1.9019484519958496,2.5193214416503906
-16.441023349761963,0.20943880081176758
-13.648724555969238,-0.5125761032104492
-24.572765827178955,-1.4200568199157715
-17.01909303665161,-0.32013650983572006
-28.49804162979126,-2.685546875
-21.770203113555908,1.9056439399719238
-22.549450397491455,-2.456974983215332
-25.996065139770508,1.9300460815429688
-30.158185958862305,-2.5515079498291016
-26.09860897064209,-0.44550899416208267
-27.597498893737793,-2.250349521636963
-27.801978588104248,-4.566740989685059
-19.0765380859375,-2.719593048095703
-10.16993522644043,-2.072739601135254
-7.620394229888916,-0.9015679359436035
-6.58804178237915,-0.35501718521118164
-5.86317777633667,1.9028663635253906
3.37371826171875,0.31920671463012695
-3.9083003997802734,0.7686852663755417
2.636122703552246,-3.704512119293213
9.756410121917725,2.592170238494873
16.31641387939453,2.842378616333008
12.45037317276001,-0.15004869550466537
19.877219200134277,3.916323184967041
18.620455265045166,4.758405685424805
11.598587036132812,3.482198715209961
10.49126386642456,3.9074182510375977
8.977031707763672,1.630842685699463
13.939118385314941,4.5891642570495605
12.096059322357178,6.063723564147949
15.421926975250244,2.704143524169922
14.327061176300049,5.930006504058838
10.233831405639648,7.434225082397461
4.0581583976745605,5.156004428863525
1.4313220977783203,3.3371329307556152
-5.681121349334717,0.4170894995331764
-12.334752082824707,-2.3495078086853027
-12.927472591400146,-9.06069278717041
-15.223515033721924,-17.287147045135498
-10.262751579284668,-21.03358507156372
-9.787261486053467,-12.92736530303955
-6.304752826690674,-24.138951301574707
-9.105122089385986,-14.750230312347412
-12.574374675750732,-18.40512752532959
-11.366915702819824,-15.335047245025635
-13.230645656585693,-20.800626277923584
-10.886764526367188,-19.78936195373535
-7.270753383636475,-15.102958679199219
-0.12102129869163036,-7.437372207641602
4.4679999351501465,-13.705480098724365
2.6932120323181152,-4.960262775421143
4.988217353820801,3.8193583488464355
0.7687926292419434,2.665829658508301
1.3031721115112305,6.72917366027832
1.1656761169433594,0.05125999916344881
11.05961799621582,2.8919219970703125
9.247732162475586,6.5619707107543945
8.166742324829102,9.142565727233887
10.1057767868042,13.700056076049805
10.090672969818115,19.823920726776123
6.7032694816589355,17.026197910308838
8.249008655548096,27.252352237701416
14.155471324920654,21.314430236816406
11.83861494064331,17.119908332824707
8.662807941436768,18.313908576965332
13.322556018829346,13.57651948928833
8.477246761322021,10.581481456756592
-1.1468291282653809,9.260666370391846
3.490567207336426,5.189955234527588
3.0289530754089355,9.032058715820312
2.7984619140625,1.7051458358764648
3.3414602279663086,-5.086636543273926
12.316322326660156,-8.63560438156128
7.128703594207764,-16.880691051483154
3.698408603668213,-17.88560152053833
0.24377109482884407,-10.603535175323486
2.5573253631591797,-23.414278030395508
-1.8362760543823242,-13.889288902282715
1.9901633262634277,-15.730547904968262
-1.471877098083496,-9.89687442779541
2.587282657623291,-10.783553123474121
3.6972641944885254,-17.002511024475098
-0.8491396903991699,-15.021514892578125
-4.938113689422607,-8.809566497802734
-9.07130241394043,-8.87216329574585
-7.852804660797119,-6.206190586090088
-7.941436767578125,-1.8271207809448242
-2.981698513031006,0.5821108818054199
-5.402898788452148,11.769556999206543
-6.711685657501221,8.083498477935791
-2.4492383003234863,10.098719596862793
-5.974841117858887,15.309703350067139
-6.9998979568481445,15.34872055053711
-2.763223648071289,19.742238521575928
2.064800262451172,18.548297882080078
2.9071450233459473,14.479994773864746
-0.9847044944763184,24.79487657546997
0.8374691009521484,17.1899676322937
-4.791927337646484,14.795219898223877
-9.608447551727295,13.457727432250977
-5.510187149047852,9.502589702606201
-5.644392967224121,7.802832126617432
-6.85955286026001,1.8239617347717285
1.523756980895996,-2.187681198120117
-1.4916419982910156,-0.5773543938994408
1.4914393424987793,-2.304208278656006
-0.15432829968631268,-6.515824794769287
-1.1219263076782227,-0.9304165840148926
-0.5672335997223854,-7.378983497619629
0.13320449739694595,-8.0910325050354
2.131962776184082,-10.346496105194092
4.110610485076904,-12.84327507019043
4.003441333770752,-8.324635028839111
3.796112537384033,-9.16520357131958
2.164030075073242,-9.298205375671387
0.6154059991240501,3.156125545501709
-0.8234024047851562,1.6918540000915527
0.32526250928640366,3.315567970275879
1.107633113861084,5.388319492340088
3.2036304473876953,8.993887901306152
2.958202362060547,12.278056144714355
5.204105377197266,14.777207374572754
5.877935886383057,13.954389095306396
6.9161176681518555,23.164772987365723
7.234287261962891,23.536670207977295
3.1644105911254883,22.61446714401245
2.0286083221435547,17.641079425811768
3.225862979888916,13.149797916412354
2.549004554748535,8.776724338531494
-2.4164676666259766,9.951949119567871
2.7208924293518066,1.9862890243530273
1.3388752937316895,1.47019624710083
-6.011772155761719,-2.3551583290100098
-2.4069666862487793,-3.917253017425537
-4.858386516571045,-4.2311787605285645
-5.434846878051758,-15.79442024230957
-7.214879989624023,-19.01717185974121
-3.9626359939575195,-19.76383924484253
-4.337716102600098,-26.803207397460938
-9.048449993133545,-29.11609411239624
-4.468023777008057,-26.51427984237671
-0.06672140210866928,-27.232658863067627
-0.5832790955901146,-20.09882926940918
-2.8939127922058105,-20.448684692382812
0.37937160581350327,-14.501726627349854
-0.5401254072785378,-8.905231952667236
-1.1337637901306152,-6.3294172286987305
-3.879570960998535,-1.7004728317260742
-1.3747453689575195,8.216488361358643
0.2416371926665306,8.973324298858643
-0.8931397646665573,11.720478534698486
1.8012046813964844,12.50675916671753
4.623019695281982,17.97388792037964
2.672553062438965,21.652305126190186
0.7197380065917969,18.20312738418579
-1.1741877347230911,18.149685859680176
2.747988700866699,13.711297512054443
1.733541488647461,9.83426570892334
1.5995025634765625,5.9482574462890625
5.072033405303955,6.330621242523193
5.229365825653076,6.724870204925537
4.740035533905029,4.893386363983154
1.485121250152588,3.4541964530944824
4.158306121826172,6.530749797821045
0.4159212112426758,6.086206436157227
2.885723114013672,-3.906261920928955
2.733945846557617,-6.804978847503662
1.5945076942443848,-6.575536727905273
3.828907012939453,-6.220877170562744
1.5477657318115234,-8.353602886199951
4.045617580413818,-11.973261833190918
4.080092906951904,-4.923105239868164
-1.1406183242797852,-2.230072021484375
-1.7760276794433594,-6.118106842041016
-3.006887435913086,-12.329649925231934
2.4300456047058105,-9.852421283721924
-2.9343008995056152,-11.824679374694824
-0.7245659828186035,-5.0749897956848145
-2.4193882942199707,-5.651354789733887
-0.3513455018401146,-1.0077118873596191
-3.4221410751342773,-0.41742321103811264
-1.6440153121948242,0.8662223815917969
-0.3319859877228737,0.8234500885009766
-2.775251865386963,-0.43327808380126953
0.29081109911203384,-2.275359630584717
0.9586691856384277,-0.302887000143528
2.11944580078125,-1.080000400543213
0.482487715780735,0.6411194801330566
5.305266380310059,3.3312082290649414
7.31964111328125,2.353513240814209
5.675852298736572,6.166589260101318
8.755850791931152,3.8575053215026855
10.405504703521729,4.78825569152832
9.362542629241943,2.9085278511047363
10.490095615386963,4.653668403625488
11.777377128601074,3.5186409950256348
9.36504602432251,6.3513994216918945
10.7774019241333,2.299368381500244
12.7311110496521,3.5729527473449707
9.844470024108887,3.05325984954834
8.528673648834229,-1.5046119689941406
8.272957801818848,-2.665126323699951
1.5940546989440918,-9.959328174591064
3.119635581970215,-11.934173107147217
-1.5303611755371094,-8.612573146820068
2.816641330718994,-4.911947250366211
0.8840799331665039,-9.089899063110352
-1.2637019157409668,-2.509009838104248
-8.796942234039307,-7.328164577484131
-14.325201511383057,-1.2188910692930222
-17.586028575897217,-4.590010643005371
-17.990529537200928,-4.449141025543213
-21.496760845184326,-0.8437395095825195
-20.404279232025146,3.6484718322753906
-16.258418560028076,-0.6886839866638184
-27.663910388946533,1.009809970855713
-32.38844871520996,3.117692470550537
-33.579277992248535,1.911938190460205
-32.382142543792725,1.2060285359621048
-31.485605239868164,-6.595194339752197
-13.970696926116943,-0.8862019330263138
-9.258866310119629,0.13191699981689453
-4.272055625915527,2.798759937286377
-9.056830406188965,4.040813446044922
-2.9903173446655273,5.225491523742676
-2.234363555908203,6.279301643371582
-5.4114580154418945,5.20782470703125
2.334427833557129,1.7253398895263672
10.628175735473633,3.888976573944092
8.50212574005127,6.128501892089844
16.91383123397827,5.418539047241211
18.338656425476074,5.223119258880615
18.129682540893555,5.07436990737915
7.394576072692871,7.449328899383545
12.634611129760742,7.313120365142822
6.557345390319824,-2.0613789558410645
5.563962459564209,0.9644628316164017
11.89115047454834,6.801128387451172
15.304005146026611,1.5662550926208496
19.602859020233154,-1.3199090957641602
8.068132400512695,-0.6117821112275124
11.731433868408203,4.170060157775879
-3.395962715148926,2.3584842681884766
-12.095427513122559,-7.231640815734863
-8.16638469696045,-9.603738784790039
-9.67411994934082,-13.853728771209717
-12.627124786376953,-15.84409475326538
-12.236309051513672,-17.817068099975586
3.5055160522460938,-16.926896572113037
-10.583269596099854,-21.83685302734375
-4.994106292724609,-13.32927942276001
-15.002989768981934,-11.703133583068848
-6.8151116371154785,-11.416327953338623
-13.29878568649292,-15.069925785064697
-8.561146259307861,-16.323041915893555
-4.318535327911377,-9.306144714355469
-2.342402935028076,-10.781669616699219
-1.188361570239067,-8.595287799835205
3.4635424613952637,-4.751801490783691
4.514944553375244,1.7613768577575684
-10.910117626190186,7.485365867614746
-1.2627840042114258,9.1705322265625
0.41805509477853775,-0.3149985894560814
2.277243137359619,1.2168526649475098
5.128610134124756,5.71131706237793
10.508716106414795,9.888780117034912
9.078407287597656,6.5303802490234375
6.22328519821167,8.970987796783447
8.704197406768799,14.139807224273682
4.268896579742432,19.56496238708496
10.391604900360107,12.20388412475586
12.427020072937012,11.09093427658081
17.108583450317383,11.768043041229248
16.08518362045288,10.446023941040039
7.188105583190918,10.925781726837158
6.5728068351745605,7.740211486816406
5.355226993560791,4.115653038024902
2.82285213470459,2.540469169616699
2.749752998352051,2.641761302947998
4.97589111328125,-0.46694278717041016
7.007181644439697,-1.6884446144104004
8.495676517486572,-9.416615962982178
4.331827163696289,-9.736943244934082
1.9412755966186523,-11.380338668823242
-3.2526135444641113,-12.985491752624512
4.103267192840576,-17.999231815338135
-0.8885263651609421,-16.508018970489502
4.451549053192139,-13.158953189849854
-1.5337347984313965,-7.865667343139648
2.601480484008789,-13.52773904800415
-2.681100368499756,-17.4951434135437
-1.0370373725891113,-14.76595401763916
-5.470621585845947,-12.398600578308105
-4.720437526702881,-9.18034315109253
-8.911645412445068,-6.547129154205322
-2.781987190246582,4.887998104095459
-4.74390983581543,3.52097749710083
-2.1515250205993652,11.973845958709717
-10.244596004486084,10.767686367034912
3.557884693145752,20.924293994903564
-5.872368812561035,13.041114807128906
-7.950913906097412,18.72645616531372
4.350733757019043,15.42055606842041
-0.2494334988296032,21.106183528900146
