Horizontal_vibration_signals,Vertical_vibration_signals
-0.11756420135498047,0.059258900582790375
0.19025800749659538,0.4057168960571289
-0.16200540587306023,-0.35974979400634766
-0.21926160901784897,-0.7218480110168457
-0.1443266961723566,-0.19962789490818977
-0.08497240021824837,-0.6156206130981445
-0.34172531217336655,-0.25020839646458626
0.2190708927810192,-0.31546350568532944
0.4384278878569603,0.3882170096039772
0.49469470977783203,0.18535850569605827
-0.1611470989882946,0.10610819794237614
-0.018382100388407707,-0.3428936004638672
0.24176839739084244,-0.26035310700535774
0.6947875022888184,-0.1954674907028675
0.011575199896469712,0.018918500281870365
0.13860460370779037,0.04241469781845808
-0.004053100128658116,0.21713970229029655
-0.37599798291921616,0.5003451928496361
-0.9529829025268555,0.7341384887695312
-0.6345868110656738,-0.33562179654836655
-0.38999319076538086,-0.1534103974699974
0.07797480095177889,-0.18334390595555305
0.06843809969723225,0.13296600431203842
-1.2087106704711914,0.025367699563503265
-0.36842819303274155,-0.012290499871596694
-0.5296111106872559,0.45285221189260483
-0.2697706036269665,-0.3346562013030052
-0.255048293620348,0.022458999883383512
0.16207700595259666,-0.7414103299379349
0.355684794485569,-0.7501959800720215
0.30431749299168587,-0.6305456161499023
0.20313259214162827,-0.12989040464162827
-0.1623033918440342,-0.30400749295949936
0.1134037971496582,0.06393190007656813
-0.6728172302246094,0.02752539934590459
-0.4412413015961647,-0.22619960829615593
-0.5192637071013451,-0.5944610014557838
0.26270149275660515,-0.4748940095305443
0.057780700735747814,-0.009322200203314424
0.5901693925261497,-0.118672801181674
-0.1775502972304821,0.14328960329294205
0.15140770003199577,0.3554702177643776
-0.20718570798635483,-0.0941753014922142
-0.008141999715007842,-0.0290154991671443
0.3327608108520508,-0.1774906925857067
0.48630241304636,-0.4350901022553444
-0.39942260831594467,0.030028799083083868
-0.9384871274232864,0.466311015188694
-0.5052686110138893,0.33016201108694077
-0.2447367087006569,-0.11574029922485352
-0.3011465072631836,-0.047910199500620365
0.005626700003631413,0.5611896887421608
0.39337869733572006,0.1662134937942028
-0.8298516273498535,-0.22553209215402603
-0.0663996022194624,0.07537600118666887
0.13401510193943977,0.5035758018493652
0.2956390008330345,-0.20078420639038086
0.633692666888237,-0.07350440137088299
0.5150080099701881,0.10240079835057259
-0.27446750551462173,-0.25777820497751236
-0.11484620161354542,0.18082860857248306
0.5167723074555397,-0.01335139968432486
0.9518980979919434,-0.28797389939427376
0.5754232034087181,-0.3693937882781029
0.5719780921936035,0.5446076020598412
0.23332830518484116,0.38728710263967514
0.07326600141823292,-0.4355192184448242
-0.23992059752345085,-0.6238937005400658
0.10052920319139957,-0.33582448959350586
-0.08579489775002003,0.2063870057463646
0.2872825041413307,0.30547380447387695
0.3262161836028099,-0.5288482084870338
-0.4044651985168457,-0.4159212112426758
0.45701269060373306,0.1633285917341709
0.034284600988030434,-0.3216981887817383
-0.2559304051101208,-0.6968975067138672
0.6502628326416016,-1.0289310663938522
-0.01637939945794642,-0.24913549423217773
-0.6971955299377441,-0.14294389635324478
0.13662580400705338,0.08499619551002979
0.2192378044128418,-0.2380847930908203
0.1388430967926979,-0.26100870221853256
0.3165007010102272,-0.04174709785729647
-0.9849190711975098,0.32227039337158203
0.38982629776000977,-0.1724839024245739
0.4535317048430443,-0.3451108932495117
1.206803321838379,-0.5256772041320801
-0.74067123234272,0.7104635238647461
0.07474420126527548,0.7820010185241699
-0.028634099289774895,-0.17507079988718033
-0.09447339922189713,-0.34050941467285156
-0.09876489639282227,0.634157732129097
0.4181623086333275,0.41168928146362305
0.24366380646824837,-0.25621650740504265
0.06190539803355932,-0.30624870210886
0.5494474992156029,0.4787563905119896
-0.9340882301330566,0.18029209226369858
-0.02306699985638261,-0.7479429244995117
0.38487911224365234,-0.7664322853088379
-0.828850269317627,-0.6498813629150391
-1.1078953742980957,-0.5830645933747292
-0.41009191423654556,-0.31955238431692123
-0.06192919798195362,-0.9728550910949707
0.6073236092925072,-0.4945993050932884
0.9103298187255859,-0.2507686987519264
1.210939884185791,-0.41899681091308594
0.10271069593727589,-0.6684421747922897
0.3491878882050514,-0.333404503762722
0.16785860061645508,-0.11212830431759357
-0.14601949602365494,-0.005900899996049702
-0.7201551645994186,0.31206609681248665
-0.30586719512939453,0.214540995657444
-0.5191802978515625,0.08224249817430973
-0.7233858108520508,0.07609129883348942
-0.7575870305299759,0.4899144172668457
-0.5773067101836205,0.039577498100697994
0.010573900071904063,-0.06653069984167814
-0.5928277969360352,0.4802585020661354
-0.5262016877532005,0.5166054144501686
-0.1826285943388939,0.22298099473118782
0.365292988717556,-0.5666493996977806
0.6636500358581543,-0.4133462905883789
-0.06654260214418173,0.14915470033884048
0.4458903893828392,-0.46775341033935547
0.39489269256591797,-0.33360719680786133
0.7789372652769089,-0.3404856100678444
0.7228373736143112,-0.4097462072968483
-0.1376867014914751,-0.49068931490182877
0.17729999497532845,-0.6615757942199707
-0.0893235020339489,-0.8627414703369141
0.03888610051944852,-0.6865500658750534
-0.37488941103219986,-0.6191014871001244
0.4096388816833496,-0.7413148880004883
0.3909587860107422,-0.9799957275390625
-0.12106900103390217,-0.8315443992614746
0.48205848783254623,-0.2807139977812767
0.22498369216918945,-0.5114674940705299
0.3856062889099121,-0.8257865905761719
-0.37267211824655533,-0.6365060806274414
-0.9262681007385254,-0.40978189557790756
-1.2749195098876953,-0.06246570032089949
-0.1584172062575817,-0.1443385984748602
-0.16189809888601303,0.2858757972717285
-0.13115409761667252,0.35322900861501694
0.2885342016816139,0.5165814980864525
0.29784439131617546,0.41992660611867905
0.25298599153757095,0.2937317080795765
0.43785568326711655,0.7848858833312988
0.8309841156005859,0.7416248321533203
1.1353850364685059,-0.24973150342702866
1.0071753710508347,-0.4903554916381836
0.2686619944870472,0.28802160173654556
0.5285501107573509,0.07071500178426504
0.29331449419260025,0.06884340196847916
0.4705191031098366,-0.5252600088715553
0.8282185345888138,-0.8953452110290527
0.03685950068756938,-0.6769896298646927
0.19234420731663704,-0.4575490951538086
-0.2604961022734642,-0.4099845886230469
-0.6982684135437012,-0.4622102156281471
-0.8103370666503906,-0.7647634297609329
-1.0860919952392578,-0.41609998792409897
-0.4838467016816139,-0.5145430937409401
-0.3109931945800781,-0.5496739968657494
0.0872373953461647,-0.42150020599365234
0.0146030995529145,0.05849599838256836
0.254750307649374,-0.22162200883030891
-0.08103850297629833,-0.10645389556884766
1.0251283645629883,-0.12462140060961246
0.9012222290039062,0.5063771829009056
0.23889539763331413,0.2839208021759987
0.7356762886047363,0.6853818893432617
0.1214503962546587,0.5380868911743164
0.3442167863249779,0.2582787908613682
0.17567869275808334,0.5399585142731667
0.8586525917053223,0.00010730000212788582
1.092362403869629,-0.3349184989929199
0.17193559557199478,-0.0893712043762207
0.5277634039521217,-0.5983233079314232
-0.20723339170217514,-0.8422017097473145
0.2595067024230957,-1.2561798095703125
-0.5977272987365723,-0.36963220685720444
0.6976128369569778,-0.18205640837550163
-0.15397069975733757,-0.6296277046203613
-0.2582073025405407,-0.7768034934997559
-0.1379489991813898,-0.5842208862304688
-1.0308265686035156,-0.6386756896972656
-0.4801512137055397,-0.3225922957062721
-0.8942365646362305,-0.17471309751272202
-0.48699378967285156,0.03776550060138106
-0.22372009232640266,-0.1350880041718483
-0.5607843026518822,0.25691989809274673
-0.43370719999074936,0.6022572889924049
0.5483626946806908,0.5813837051391602
-0.24454589933156967,0.15244480222463608
-0.23908620700240135,0.879514217376709
0.652766227722168,0.610661506652832
0.6994246691465378,0.10960100218653679
0.5487918853759766,0.3050447069108486
1.304173469543457,0.4069923982024193
0.5700469017028809,0.8402466773986816
0.14386179856956005,-0.2660631947219372
0.38360361009836197,-0.6604790687561035
-0.37211179733276367,-0.3081678971648216
-0.010430800030007958,-0.5779742822051048
0.000834500024211593,-0.3880978003144264
0.1266121957451105,-0.8303999900817871
0.09921790100634098,-0.6158829107880592
-0.15102620236575603,-0.22468570619821548
-0.01239779987372458,-0.6772637367248535
0.03125669900327921,-1.3588309288024902
-0.27772190049290657,-0.6932854652404785
-0.2521038055419922,-0.2195001021027565
0.056600598618388176,-0.5617260932922363
-0.3531337156891823,-0.9310007095336914
0.3703474998474121,-1.0321497917175293
-0.23487810045480728,0.059091998264193535
0.526583194732666,0.13308529742062092
0.4258393868803978,-0.5940676108002663
-0.11464360170066357,-0.2923011966049671
0.22939439862966537,0.06449219770729542
0.23773910477757454,0.5598903074860573
0.9173393249511719,0.12520549818873405
0.6510496139526367,0.0014900999667588621
0.6960868835449219,0.6436824798583984
0.08291009813547134,0.882411003112793
0.38268569856882095,0.16051530838012695
0.28541089966893196,0.15937089920043945
0.6589651107788086,-0.2187490090727806
0.19079450517892838,0.8426188677549362
-0.0008225000055972487,1.0622859001159668
0.38867000490427017,0.1465320959687233
0.8732438087463379,-0.5667924880981445
-0.3711104020476341,0.26791099458932877
-0.5848884955048561,0.4938006028532982
-0.6097197905182838,0.6427645683288574
0.05333419889211655,-1.3242840766906738
0.004744500038214028,-0.47348741441965103
-0.6013989076018333,0.5982398986816406
-0.562751293182373,0.19086599349975586
0.15860799700021744,-0.862884521484375
0.8602737635374069,-1.0359525680541992
0.03566740080714226,0.2315998077392578
-0.2607942000031471,0.3139019012451172
0.19142629578709602,-0.23474689573049545
1.139533519744873,-0.9989262372255325
0.35010579973459244,0.3244638070464134
-0.18249750137329102,0.5553007125854492
0.8105635643005371,0.2845167927443981
1.0596991330385208,-1.3256430625915527
0.8032798767089844,0.03340240102261305
0.44033531099557877,0.9941697120666504
0.23326870054006577,0.5026936903595924
0.21983390673995018,-0.27430059388279915
0.8884788304567337,-0.28274059295654297
-0.4359126091003418,0.029122799169272184
-0.827634334564209,0.40900710970163345
-0.5594969168305397,-0.36814209073781967
-0.05931850057095289,-0.5192041024565697
-0.3872036933898926,0.1986980065703392
-0.5295753106474876,0.20394330844283104
-0.059294700622558594,0.25686029344797134
-0.1662253960967064,-0.887596607208252
-0.5787729844450951,-0.33707618713378906
-1.5424370765686035,0.6121635064482689
-0.2039908990263939,0.4662990942597389
-0.21586420014500618,-0.9122014045715332
0.14346839860081673,-0.3211497887969017
-0.037252900656312704,0.1778602972626686
-0.32978061586618423,0.6594061851501465
-0.1224995031952858,-0.26917459443211555
0.6198048964142799,-0.26528840884566307
0.618445910513401,0.6792545318603516
0.18072130158543587,0.9943366050720215
0.7028937339782715,0.3682374954223633
1.040804386138916,0.15240910463035107
1.181471273303032,0.22035840898752213
0.4906773939728737,1.0321258753538132
0.6773710250854492,0.45195821672677994
0.2474069967865944,-0.6709694862365723
0.014567399630323052,0.23578409105539322
0.21789070218801498,0.3207563981413841
0.010263900039717555,0.18318889662623405
-0.16312599182128906,-0.45125480741262436
0.5573273077607155,-0.5676865950226784
-0.5286097899079323,0.4197477921843529
-0.9449481964111328,0.3010272979736328
-0.1011847984045744,-0.200581606477499
-0.313413105905056,-0.01802440034225583
-0.10452269576489925,0.10565520264208317
-0.4572511091828346,1.0515093803405762
-0.22202730178833008,0.5325675010681152
0.07911919616162777,-0.5454659089446068
-0.2057195082306862,0.4309893026947975
0.47298669815063477,0.7460237294435501
0.17701389268040657,0.6844758987426758
1.0205507278442383,0.0431538000702858
0.6612777709960938,0.28923749923706055
0.18050670623779297,1.2106060981750488
0.288772601634264,1.6457676887512207
0.5593299865722656,0.3407121077179909
1.2719154357910156,0.011932799825444818
0.2758502960205078,0.5351186171174049
0.8223772048950195,1.2950897216796875
0.2877474017441273,0.8847236633300781
1.1220455169677734,-0.16152860596776009
0.476682186126709,0.4533052071928978
0.001370899990433827,0.9247899055480957
0.034546901006251574,0.06555320229381323
-0.20715000107884407,-0.27757879346609116
-0.24809839203953743,-0.30268430709838867
-0.021433799993246794,0.4752039909362793
-0.6736040115356445,0.5515455827116966
-0.458526611328125,-0.5145907029509544
0.01606939942575991,0.34410949796438217
-0.008440000237897038,-0.03131629899144173
-0.21004680544137955,0.08072850294411182
-0.2467513084411621,0.15969280153512955
0.5430937185883522,-0.3656744956970215
-0.3053426928818226,-0.32804008573293686
-0.20771030336618423,0.6596565246582031
-0.06731749977916479,0.5755900964140892
-0.01803640043362975,0.1917004957795143
0.5629777908325195,0.12507439590990543
0.9479522705078125,0.39778951555490494
0.5189180001616478,1.0573626309633255
-0.01778600038960576,0.1835465058684349
0.16214849427342415,0.27164220809936523
-0.4748344048857689,0.5849241837859154
0.12646909803152084,0.4602193832397461
0.27986759319901466,0.21795030683279037
-0.05661250092089176,0.184404905885458
-0.46676401048898697,0.19266609102487564
-0.0767350010573864,0.6637334823608398
-1.1128544807434082,-0.6351233273744583
-0.5727649107575417,-0.4511117935180664
-0.6720542907714844,0.035238300915807486
0.3671884909272194,-0.05260710138827562
-0.3025650978088379,0.3021359071135521
0.29810670763254166,-0.16534330323338509
0.19545560702681541,0.13549329712986946
0.21584030240774155,-0.03980400040745735
-0.026047199498862028,-0.07337329909205437
-0.24732349440455437,0.4339456930756569
0.2292633056640625,0.4433273896574974
0.10811089538037777,-0.1716613955795765
0.24902820587158203,0.28667449951171875
0.7645130157470703,0.1624584011733532
0.3718018904328346,0.0661254022270441
0.11122230440378189,0.40303468704223633
-0.056278700940310955,0.2711535058915615
-0.4283427819609642,0.7627964019775391
-0.545036792755127,0.08738039992749691
0.4811882972717285,-0.5624771118164062
0.24961229413747787,0.24867059662938118
0.22430419921875,0.4620552062988281
-0.11937620118260384,0.43071508407592773
-0.6729602813720703,0.5778193101286888
-0.09746549651026726,0.08230210281908512
-0.29783250764012337,0.5587339028716087
0.1835942082107067,-0.2964616008102894
-0.17950529232621193,-0.4289865121245384
-0.3187775984406471,0.4258155822753906
-0.39255619049072266,0.6052374839782715
-0.12108090333640575,-0.13872389681637287
0.36379098892211914,-0.05606410093605518
0.3691672906279564,0.40776729583740234
0.9574770927429199,1.1365413665771484
0.6450653076171875,0.5455731973052025
0.7564663887023926,-0.2856134995818138
0.05164150148630142,0.6931424140930176
0.467526912689209,0.238573607057333
-0.0341654010117054,0.9119868278503418
0.11574029922485352,0.2636433020234108
0.5045413970947266,1.0921239852905273
0.36988258361816406,0.7454752922058105
-0.1127838995307684,0.8105158805847168
-0.6597638130187988,0.42380090802907944
0.33600330352783203,0.40181878954172134
0.3543734923005104,0.014281299663707614
-0.5311727896332741,0.8202434331178665
-0.49693580716848373,1.125013828277588
-0.03935100045055151,-0.11173490434885025
-0.5226970091462135,0.0143885996658355
-0.5711197853088379,-0.029134799260646105
0.2280592918395996,-0.0014423999527934939
-0.4070758819580078,-0.8055329322814941
0.8203744888305664,-0.7011889666318893
0.17111299559473991,-0.05818610079586506
0.2899765968322754,-0.02825259929522872
0.1482606027275324,-0.5800246819853783
