Horizontal_vibration_signals,Vertical_vibration_signals
-1.1309623718261719,0.3477692976593971
0.13487339951097965,-0.04099609795957804
-0.13693570159375668,-0.0944375991821289
0.377047099173069,-0.3746509924530983
-0.9418129920959473,-0.15002490021288395
-0.17321109771728516,-0.6025075912475586
-0.6398677825927734,-0.35082101821899414
-0.2457856945693493,-0.19451379776000977
-0.0705956993624568,0.7810592651367188
-0.4971623048186302,0.1289128977805376
0.14476779848337173,0.2628922089934349
-0.7367134094238281,0.5025624856352806
0.3969430923461914,0.06488559767603874
-1.6197919845581055,0.08312460035085678
-0.1369118969887495,-0.058102598413825035
0.33843521028757095,-0.42923688888549805
0.041937800124287605,-0.26547910645604134
-0.12525320053100586,-0.09354350157082081
-0.19483570009469986,-0.022339799907058477
-0.10110139846801758,0.3284453973174095
-0.5450249090790749,-0.6577014923095703
0.5144714936614037,0.12158160097897053
0.13912919908761978,-0.2607822045683861
-0.011098399991169572,-0.28176309540867805
-0.4760146141052246,0.045406799763441086
0.16183849424123764,-0.0554203987121582
-0.18099550157785416,-0.5214095115661621
-0.6353020668029785,-0.2759337052702904
0.27782920747995377,-0.45552249997854233
-0.18306970596313477,-0.9552956372499466
-0.41800741106271744,0.02450939966365695
0.5138754844665527,-0.26897190138697624
0.5148768052458763,0.014209699584171176
-0.5096315965056419,-0.5432844161987305
0.6099224090576172,0.568687915802002
0.8566976338624954,0.32696720212697983
-0.15062090009450912,-0.02698899945244193
-0.20323989912867546,0.6583452224731445
0.13736490160226822,1.2064337730407715
0.22089479491114616,0.06749629974365234
-0.7030248641967773,0.40738578885793686
-0.05362030118703842,0.7116317749023438
-0.9042739868164062,1.3318061828613281
-1.3624906539916992,0.371396504342556
0.3148556128144264,-0.02974269911646843
0.6249665841460228,-0.0954866036772728
-1.1009573936462402,0.2880573086440563
-0.607144795358181,0.39794448763132095
0.2759814076125622,0.006139299948699772
-0.48906799405813217,-0.7911921292543411
-0.14832019805908203,-0.16406770795583725
0.9763836860656738,-0.09909870103001595
0.441134013235569,-1.3482093811035156
0.13798479922115803,-0.7328510284423828
0.4118800163269043,-0.4119395837187767
-0.15585419721901417,-0.0018834999355021864
-0.7332087308168411,-0.8718370646238327
0.9647607803344727,-1.1325716972351074
1.3546109199523926,-0.9750604629516602
0.5885601043701172,-0.10159020312130451
-0.4169106110930443,0.2940654940903187
0.5809425935149193,-0.4049539938569069
0.20985599607229233,-1.088261604309082
-0.28520820662379265,0.09778739884495735
0.9226799011230469,1.0758519172668457
1.0236979275941849,-0.6519793719053268
0.09291170164942741,-0.7398843765258789
0.41751861572265625,-0.16829969361424446
-0.45332908630371094,0.6099820137023926
-1.9469022750854492,0.2276301011443138
-0.91094970703125,-0.07390980143100023
0.8846759796142578,0.15832189470529556
-1.204848289489746,0.2631545066833496
-1.2265682220458984,0.08364919573068619
-0.24480819702148438,0.09059909731149673
0.7668734341859818,-0.9796618670225143
-0.5664587020874023,-0.5790472030639648
-0.47119859606027603,1.118624210357666
0.3262519836425781,0.14691350050270557
0.05567070096731186,-0.6166458129882812
-0.0076770997839048505,-0.9168505668640137
0.3977655991911888,0.355374813079834
-0.22116899490356445,-0.15939470380544662
-0.48462148755788803,-0.5115151032805443
0.5500435829162598,-0.06631609983742237
0.9766578674316406,0.45549869537353516
-0.17762180417776108,0.03861190052703023
-0.159835796803236,0.472104512155056
1.0451673716306686,-0.010037400061264634
-1.0198473930358887,-0.0872373953461647
-0.6562948226928711,0.6693124771118164
-0.7228493690490723,0.19078249111771584
1.0087131708860397,-0.4966140165925026
0.1154423039406538,-0.5764603987336159
1.4704227447509766,-0.2280116081237793
-0.3728150948882103,0.3694773092865944
-0.25235410779714584,-0.5443214997649193
-0.14740229584276676,-1.0164021700620651
-0.12435910291969776,-0.3266334906220436
0.3882766142487526,-0.9453058242797852
-1.102280616760254,-0.1585840992629528
0.38019418716430664,-0.4990816116333008
-0.7647275924682617,-1.019120216369629
-0.5031704902648926,-0.5332707986235619
-0.303494893014431,-0.1446485985070467
0.4709481820464134,-0.8033633232116699
-0.2851247973740101,-1.0451077669858932
-0.288164597004652,-0.4160284996032715
0.1613139919936657,-0.160372294485569
-0.6350994110107422,-0.2458333969116211
-0.2938986010849476,-0.30035970732569695
-0.4846334084868431,0.9222865104675293
0.19946100190281868,0.382232703268528
-0.12629030272364616,0.466311015188694
0.21356340497732162,0.5691171064972878
0.052857398986816406,0.3696442022919655
0.031340098939836025,-0.07600780110806227
-0.08343460038304329,0.6364346295595169
-0.29028650373220444,0.48662420362234116
-0.6012678146362305,1.0455012321472168
-0.42012929916381836,-0.2710103988647461
0.5605340003967285,0.03908869810402393
-0.37897828966379166,-0.32079219818115234
0.6410360336303711,0.006866499898023903
-0.09769200347363949,0.16248229891061783
0.9753108024597168,-0.7201433181762695
0.1676321029663086,-0.35327669233083725
0.08988380432128906,0.2538442984223366
0.3239274024963379,-0.11881589889526367
0.07642509881407022,-0.901329517364502
0.8143662661314011,-0.9092569351196289
-0.11858940124511719,-0.7146596908569336
0.11848210357129574,-0.3908872976899147
-0.6934762001037598,-0.2985120005905628
0.5766988173127174,-0.30210020020604134
0.46417709439992905,-0.1309037022292614
0.4033565893769264,-0.3249048814177513
0.029921499080955982,0.3159523010253906
0.26928190141916275,0.005805499968118966
0.152206402271986,-0.31940940767526627
0.09411569684743881,0.13338330201804638
0.7691621780395508,0.7202029228210449
0.5698800086975098,0.26636119931936264
0.8239626884460449,0.1740455999970436
0.4350901022553444,0.08121729828417301
0.30826330184936523,0.44205188751220703
-1.865839958190918,0.28727050870656967
-0.4834293946623802,0.5735396966338158
-0.24003980681300163,0.05872250068932772
0.2595900930464268,-0.4018663987517357
-0.22150279954075813,0.30165910720825195
0.22869110107421875,0.41184429079294205
-0.768292024731636,-0.505220890045166
-0.6026744842529297,-0.4903554916381836
0.5118846893310547,-1.0189176350831985
-0.11379719711840153,-0.7370830327272415
0.1726865954697132,-0.7825493812561035
1.5499234199523926,-0.5237222090363503
0.9818553924560547,-1.0822176933288574
0.2481698989868164,-1.28401517868042
-0.3458261117339134,-0.6626129150390625
-0.06127359811216593,-0.7282614707946777
0.5860447883605957,-1.4881372451782227
-0.6421207636594772,-0.5971074104309082
0.405120812356472,0.35115480422973633
0.16034839674830437,-0.3977059945464134
0.8029937744140625,-0.40655139833688736
0.46056509017944336,-0.07973910309374332
0.3003359027206898,0.38706060498952866
-0.6890773773193359,0.47817230224609375
0.19330980256199837,-0.5110383033752441
0.6991506367921829,-0.6707429885864258
0.07779600098729134,0.07103680167347193
-0.6849765777587891,0.5014419928193092
-0.7442116737365723,1.6240239143371582
-0.5353569984436035,0.14322999864816666
-0.8232831954956055,9.540000064589549e-05
-0.5816220864653587,0.45042041689157486
0.27685169130563736,0.0847340002655983
0.029849999118596315,-0.39560791105031967
-0.3653169050812721,0.07847550325095654
-0.4841804876923561,0.5382657051086426
-1.700913906097412,1.267862319946289
-0.022923899814486504,-0.17861129716038704
0.9196043014526367,-0.5326629057526588
0.1473069004714489,-0.3076910972595215
0.7434725761413574,0.15126469545066357
0.3187417984008789,0.14895199798047543
0.19217729568481445,-1.1543036252260208
0.1976132020354271,-0.07134680170565844
0.32423730939626694,0.7324100285768509
0.29801130294799805,0.4809856042265892
0.17958879470825195,-0.042450400069355965
0.7219433784484863,0.4726887121796608
0.5357145890593529,-0.3469705954194069
0.43010711669921875,-0.009548700181767344
0.19904380664229393,-0.6553530693054199
1.0692358016967773,-0.02050400013104081
-0.3588676080107689,0.011575199896469712
-0.08935930207371712,-0.12710089795291424
0.13364549726247787,-0.15487669967114925
0.4786849021911621,-0.6667376309633255
0.18187759444117546,-0.7133364677429199
0.6828069686889648,-0.02579689957201481
-0.01139639993198216,-0.44400688260793686
-0.3046870045363903,-1.4126181602478027
-0.0589727982878685,-0.3123879060149193
0.4796146973967552,-0.2596735954284668
0.8930683135986328,-0.1773357018828392
-0.44460300356149673,-1.0266304016113281
0.44540170580148697,-0.21713970229029655
-0.46595338732004166,-0.4822731018066406
-0.3714323043823242,-0.6935595721006393
0.07230040151625872,-0.8884549140930176
1.56477689743042,-0.23186210542917252
-0.12711290270090103,-0.08537770248949528
-0.7515907287597656,0.5416988953948021
-0.13023610226809978,0.13558859936892986
0.05967619828879833,-0.9751319885253906
-0.07263420149683952,-0.7211924344301224
-0.358581505715847,0.08229020051658154
0.8738160133361816,0.059342398308217525
0.5774139985442162,-0.9617804735898972
0.054049501195549965,-0.40258169174194336
-0.42421821504831314,0.31834840774536133
-0.1976012997329235,0.03099439898505807
-0.18521549180150032,-0.650179386138916
0.35859350115060806,-0.2394079975783825
0.27276279404759407,-0.05438330117613077
-0.8199334144592285,0.034487200900912285
0.386047400534153,0.10155440308153629
0.9685158729553223,-0.1370668038725853
0.5136967077851295,-0.11225939728319645
-0.20742420107126236,0.032389198895543814
0.06154779810458422,0.10402199812233448
0.18230680376291275,-0.8734940737485886
-0.31688209623098373,-0.6804466247558594
-0.0973701011389494,0.10677579790353775
0.0770926009863615,0.23282770067453384
-0.3940701112151146,-0.4135609045624733
0.12940170243382454,-0.03833770053461194
0.7397651672363281,-0.49453970044851303
-0.14359950087964535,0.04838710185140371
0.18781419843435287,-0.16074180603027344
0.19048450514674187,-0.06536250002682209
-0.795447826385498,-0.22029880434274673
-0.22087100893259048,0.41729211807250977
-0.1093268021941185,0.26046039536595345
0.4725933074951172,-0.03192419884726405
-0.023913399782031775,0.0815392006188631
0.8458852767944336,0.5246042832732201
0.43520931154489517,0.3429890051484108
0.18531080335378647,0.09908679872751236
0.015282599488273263,0.4894853010773659
-0.2105594053864479,0.5008935928344727
0.04721879959106445,-0.002133800007868558
-0.9906888008117676,0.2100824937224388
0.07011889945715666,0.2685666084289551
0.08188489824533463,0.1147628016769886
0.542604885995388,0.20588640123605728
0.2547859959304333,0.42312148958444595
0.3774880990386009,0.2973675914108753
0.7852435111999512,-0.32428499311208725
-0.3721475973725319,-0.1518011000007391
-0.43534040451049805,-0.24394990876317024
-0.49082040786743164,0.554955005645752
0.3178716078400612,0.04901890177279711
-0.13960599899291992,-0.1893044076859951
0.05179639905691147,-0.22658109664916992
0.4423617944121361,0.30916929244995117
0.08291009813547134,0.22377969697117805
0.2218366041779518,0.08499619551002979
0.121915303170681,-0.12968779541552067
-0.002539200067985803,0.2530813030898571
-0.2660154923796654,0.2937198057770729
0.6136417016386986,0.05121230147778988
0.4088282957673073,-0.3215790167450905
0.921332836151123,-0.08690360002219677
0.13719799928367138,0.021863000001758337
-0.05367990117520094,0.24354459717869759
-0.29031040146946907,-0.30841829255223274
0.823056697845459,-0.34058090299367905
0.33370260149240494,-0.17098190262913704
0.25774240493774414,0.18531080335378647
0.12032990343868732,0.6597757339477539
-0.026202199514955282,0.009977800073102117
-0.06422999780625105,0.025176999624818563
-0.8674860000610352,0.49811601638793945
0.20960569381713867,-0.14734270051121712
-0.014495799550786614,-0.3840208053588867
0.6672859191894531,-0.0008820999937597662
0.33147338777780533,0.24886129423975945
0.1211404986679554,0.46036239713430405
-0.18028020858764648,0.06698369979858398
-0.04299880005419254,0.10206700302660465
-0.33861398696899414,0.06334779784083366
-0.1162886992096901,0.3066062927246094
0.5491017922759056,0.3127574920654297
-0.32677650451660156,0.191342793405056
0.27936700731515884,-0.08775000460445881
0.3228544816374779,0.3186821937561035
0.4029512032866478,0.15529390424489975
0.09765620343387127,0.20745990797877312
0.005781700019724667,0.5269170179963112
0.1576424017548561,-0.31865838915109634
0.5051136016845703,-0.2838730998337269
0.6462454795837402,-0.4799007996916771
-0.09517669677734375,-0.23630859330296516
0.35392049700021744,0.08057359606027603
-0.0715852016583085,-0.33206939697265625
0.5600452050566673,0.06514790002256632
-0.0415564002469182,-0.47298669815063477
0.45375820249319077,-0.4570602998137474
0.2556801028549671,-0.010192400077357888
0.5808591842651367,-0.04961490165442228
-0.4122018814086914,-0.08559229783713818
-0.4023313894867897,0.44796470552682877
-0.6196498870849609,0.2935647964477539
-0.1877308078110218,0.7441878318786621
-0.3238559141755104,0.6843090057373047
-0.2971052937209606,0.6134628877043724
-0.10536910034716129,0.7425904273986816
-0.057077398523688316,0.21303890272974968
-0.2522706985473633,0.45194629579782486
-0.30295850709080696,0.8813977241516113
0.4978299140930176,0.8741497993469238
-0.2972126007080078,0.8681417256593704
0.03148319898173213,0.3840804100036621
-0.7443904876708984,0.39086341857910156
-0.20828250795602798,0.16840700060129166
0.07678269874304533,-0.0924586970359087
0.5755544081330299,0.20052190870046616
-0.09710789658129215,0.2937793917953968
1.200258731842041,0.22126439958810806
-0.2992391958832741,0.12795929796993732
-0.2045154944062233,-0.02030130010098219
-0.4522084817290306,0.42688850313425064
1.1820554733276367,-0.31834840774536133
-0.043821302242577076,-0.7457137107849121
0.0728726014494896,0.20204780623316765
0.7504940032958984,0.5869745835661888
0.7578610628843307,0.03198389895260334
-0.11997220106422901,0.2937198057770729
-0.4532814025878906,0.9892463684082031
-0.20980829373002052,0.643622875213623
-0.4628777876496315,-0.23441309109330177
0.4124284163117409,-0.13998749665915966
-0.5421042069792747,0.8053184300661087
0.0609039980918169,1.0102152824401855
-0.20562410354614258,1.0779619216918945
0.5910634994506836,0.8748651295900345
-0.5703210830688477,1.1814475059509277
-0.059366198256611824,1.0832905769348145
-0.43337348848581314,0.865936279296875
0.23283960297703743,0.34797191619873047
0.16940830275416374,0.6897807121276855
-0.3203750029206276,0.44418569654226303
-0.057542300783097744,1.0160564631223679
0.05804299842566252,0.6845474243164062
0.3841518983244896,0.2371072955429554
0.273740291595459,0.07783169858157635
0.21855829283595085,0.1626015082001686
0.06486179772764444,-0.16039609909057617
0.1765012927353382,-0.8174300193786621
0.3277897834777832,-0.4789590835571289
0.7204294204711914,0.33473968505859375
0.06926060188561678,0.6303191184997559
-0.004291500081308186,-0.24235250428318977
0.36944150924682617,-0.08324380032718182
0.41916370391845703,-0.4816412925720215
-0.28679370880126953,-0.01654620049521327
-0.5938291922211647,0.11974570341408253
0.6488561630249023,0.11949540115892887
0.0369191006757319,0.2611994929611683
0.342714786529541,0.6602048873901367
-0.40477510541677475,0.6065607070922852
0.07786749862134457,0.504445992410183
-0.19483570009469986,-0.11540650390088558
0.2291559986770153,-0.0741004990413785
-0.5561232939362526,0.7294893264770508
0.3810286894440651,-0.09953980334103107
0.3219008073210716,0.48841241747140884
0.5234479904174805,0.2924799919128418
-0.021839099936187267,0.5700469017028809
-0.06667380221188068,0.2871274948120117
0.4223347082734108,-0.5748749151825905
-0.19561050459742546,-0.5113362893462181
-0.46925541013479233,0.7384657859802246
-0.05562310107052326,0.46890970319509506
0.4557489976286888,0.32857660204172134
0.04361869767308235,-0.059306598268449306
