Horizontal_vibration_signals,Vertical_vibration_signals
-9.240412712097168,16.16462469100952
-4.756808280944824,12.423670291900635
-3.6435365676879883,9.656226634979248
-6.620371341705322,7.432365417480469
-5.721783638000488,9.967529773712158
-9.994471073150635,5.239009857177734
-3.549838066101074,0.9177923202514648
-5.354821681976318,0.609433688223362
-1.3267755508422852,1.2221931666135788
-3.0704617500305176,5.142605304718018
1.1855124682188034,0.7172465324401855
2.210867404937744,-0.9145379066467285
1.3805031776428223,-3.175032138824463
2.441859245300293,1.702415943145752
5.838000774383545,-2.9001712799072266
5.124258995056152,-3.1804919242858887
4.475212097167969,-4.0045857429504395
4.441726207733154,-1.5111088752746582
2.5142908096313477,-3.1700849533081055
4.051542282104492,-5.034458637237549
2.9404282569885254,-1.6809821128845215
6.030261516571045,3.3279895782470703
4.084920883178711,3.338468074798584
3.2148122787475586,2.481567859649658
1.186990663409233,7.859551906585693
1.5010714530944824,11.013519763946533
2.02561616897583,13.089370727539062
4.9216628074646,9.378671646118164
7.685399055480957,13.433706760406494
5.474913120269775,13.829636573791504
2.2882819175720215,11.581242084503174
-5.016911029815674,8.546507358551025
-5.142009258270264,6.413567066192627
-8.397364616394043,6.006813049316406
-5.38095235824585,1.872086524963379
-4.767310619354248,0.05928279832005501
-4.471075534820557,0.2332925982773304
-3.1418561935424805,-0.5337715148925781
-3.418278694152832,-7.6923370361328125
-7.129621505737305,-6.882917881011963
-6.816995143890381,-10.228550434112549
-7.152664661407471,-9.720730781555176
-7.845032215118408,-18.54177713394165
-5.901122093200684,-19.122719764709473
-2.626919746398926,-19.575440883636475
-1.7537474632263184,-16.091787815093994
-0.04395250231027603,-16.985154151916504
0.21623369306325912,-13.445758819580078
-0.9167194366455078,-9.639513492584229
-4.242384433746338,-9.583079814910889
-2.5687694549560547,-6.946289539337158
-2.4066925048828125,-7.8926920890808105
-0.22840499877929688,-1.1354804039001465
-2.281928062438965,0.8868814259767532
6.805312633514404,2.2928714752197266
5.474090576171875,-0.04085300024598837
6.557512283325195,5.436956882476807
5.303776264190674,8.575224876403809
5.285894870758057,11.949515342712402
4.644632339477539,6.571090221405029
5.306565761566162,7.812356948852539
5.307614803314209,7.5130462646484375
4.423391819000244,6.999099254608154
0.34210678189992905,4.972970485687256
0.22380350157618523,4.7362446784973145
1.2138009071350098,7.3860883712768555
-2.905702590942383,10.19434928894043
1.0131359100341797,7.199466228485107
0.3199576959013939,6.746113300323486
6.8596601486206055,2.373659610748291
2.524399757385254,2.7427196502685547
2.258622646331787,2.2192835807800293
1.2589216232299805,0.9703516960144043
2.221691608428955,-0.13182160444557667
0.9746074676513672,-1.4621734619140625
2.3716211318969727,-0.2951502986252308
5.700623989105225,1.3628363609313965
1.7638444900512695,-4.2891740798950195
2.4315237998962402,-7.505941390991211
-4.073584079742432,-10.328447818756104
-3.0293941497802734,-12.637603282928467
-5.240118503570557,-14.367151260375977
1.0196685791015625,-14.991319179534912
-3.5366296768188477,-9.519290924072266
0.3024817071855068,-2.375471591949463
-1.219320297241211,-0.8621931076049805
0.2860427089035511,-4.005324840545654
5.254960060119629,-7.3981523513793945
2.314305305480957,-5.628061294555664
3.2904982566833496,-2.847564220428467
2.2132515907287598,-1.6008973121643066
6.411004066467285,-1.76011323928833
6.33167028427124,0.40128231048583984
3.9282917976379395,3.8991332054138184
1.7729878425598145,7.192039489746094
2.169167995452881,5.337226390838623
2.290201187133789,2.8386950492858887
2.6695966720581055,2.8139591217041016
5.6444525718688965,7.220089435577393
4.237401485443115,5.4923415184021
8.89362096786499,6.254124641418457
7.771062850952148,4.12752628326416
6.493747234344482,7.933974266052246
1.128387525677681,10.761308670043945
5.630612373352051,6.431615352630615
4.670703411102295,1.1757373809814453
6.16755485534668,3.7702560424804688
3.435993194580078,5.127513408660889
3.5186052322387695,6.248688697814941
4.6038031578063965,-2.597928047180176
6.427717208862305,-1.8077492713928223
-3.6847472190856934,4.932606220245361
-4.927074909210205,7.043111324310303
-0.9528279304504395,-0.46696659177541733
-1.500546932220459,-4.168212413787842
-3.4326672554016113,2.541017532348633
-7.688498497009277,7.514047622680664
-8.167624473571777,3.96878719329834
-5.588924884796143,-2.419602870941162
-5.702567100524902,-1.1846303939819336
-10.2089524269104,-2.3767709732055664
-22.031879425048828,-2.261221408843994
-23.826146125793457,-2.680790424346924
-25.825345516204834,-0.5102157965302467
-30.529308319091797,-2.9001235961914062
-19.019412994384766,-1.147925928235054
-17.504823207855225,-1.100933626294136
-7.377469539642334,3.362548351287842
-7.5933098793029785,-1.1287689208984375
-5.65265417098999,-0.45052770525217056
-11.719417572021484,-4.151618480682373
-10.383200645446777,0.4372001066803932
-5.562734603881836,-2.1266818046569824
4.7032952308654785,-1.298689842224121
8.186399936676025,1.5511512756347656
16.64179563522339,6.078016757965088
13.069462776184082,0.7059693336486816
17.03646183013916,-4.508733749389648
6.981360912322998,-2.9965639114379883
2.0544052124023438,0.578618012368679
2.241802215576172,2.5104641914367676
6.857001781463623,-1.4528870582580566
12.837183475494385,-3.855884075164795
10.088944435119629,5.123507976531982
13.217687606811523,4.929506778717041
12.649130821228027,-0.5141019821166992
9.516394138336182,-6.8152666091918945
8.149552345275879,-6.80692195892334
-2.2307872772216797,-0.6707549095153809
-2.766299247741699,-2.362537384033203
-1.6283273696899414,-5.213475227355957
-5.3719162940979,-6.8413496017456055
-6.762480735778809,-0.7111669331789017
-11.496996879577637,-2.730393409729004
-11.025583744049072,-10.28451919555664
-13.167035579681396,-11.814796924591064
-15.128588676452637,-7.371938228607178
-10.677671432495117,-7.545876502990723
-18.674778938293457,-6.89924955368042
-6.865525245666504,-8.136916160583496
-13.379549980163574,-1.699364185333252
-10.608291625976562,-1.4852523803710938
-13.310205936431885,-2.600681781768799
0.7220745086669922,-2.0159244537353516
1.7766237258911133,-2.180171012878418
7.57749080657959,0.7933616638183594
4.172658920288086,7.98107385635376
9.972834587097168,5.266892910003662
4.993200302124023,5.78153133392334
6.593000888824463,1.3000965118408203
6.926250457763672,5.195903778076172
4.585111141204834,9.487497806549072
9.190809726715088,8.478796482086182
10.359930992126465,7.868063449859619
20.746004581451416,3.8763880729675293
13.403511047363281,3.630399703979492
15.378034114837646,1.5204191207885742
10.76357364654541,6.462967395782471
5.048120021820068,-2.897036075592041
4.304301738739014,1.5229582786560059
2.624523639678955,3.98939847946167
3.743600845336914,3.3092498779296875
0.2886771969497204,6.876122951507568
4.827308654785156,0.3647923097014427
-2.239680290222168,3.7379860877990723
-5.2904486656188965,5.261027812957764
-6.181001663208008,-0.8218169212341309
-4.613649845123291,-3.724801540374756
-3.3181071281433105,-0.1318811997771263
0.4279017075896263,1.6628026962280273
-0.6753206253051758,1.9441485404968262
2.24611759185791,-7.76904821395874
0.23932460695505142,-8.140552043914795
1.2036920338869095,-6.887543201446533
-0.452268086373806,-9.922707080841064
1.3355135917663574,-12.525475025177002
1.254427433013916,-8.005428314208984
6.6009521484375,-7.807290554046631
1.1490107327699661,-4.765141010284424
-0.05592110101133585,-5.230212211608887
3.4284472465515137,-9.456157684326172
1.9764423370361328,-7.3406219482421875
0.2280592918395996,-10.118412971496582
-4.681360721588135,-2.6077747344970703
-0.5184054002165794,0.7074475288391113
1.3693928718566895,-1.8638253211975098
1.1072040349245071,2.4775266647338867
5.0658345222473145,9.05228853225708
3.2872915267944336,9.85642671585083
1.1508464813232422,10.876548290252686
0.18459560349583626,8.043169975280762
-5.344843864440918,14.403784275054932
-5.652594566345215,15.055668354034424
-5.5452704429626465,12.919747829437256
-0.7390379905700684,10.663056373596191
-3.4037232398986816,8.937466144561768
-1.9617319107055664,12.082159519195557
-5.606019496917725,6.813859939575195
-7.299065589904785,2.240419387817383
-3.7806272506713867,-2.239346504211426
-4.5914530754089355,0.890648365020752
-5.46419620513916,-2.2478580474853516
-0.5756497010588646,-0.7414937019348145
0.9876251220703125,-2.402961254119873
3.827178478240967,-5.742096900939941
0.9015679359436035,0.7394313812255859
6.647276878356934,-3.0799031257629395
6.657099723815918,-1.9948124885559082
0.6075859069824219,-1.0324358940124512
5.550122261047363,-0.9256839752197266
-1.6486883163452148,1.145339012145996
3.1636953353881836,-0.9506821632385254
0.6882548332214355,-0.5269407853484154
6.235361099243164,4.184138774871826
4.0749311447143555,7.115828990936279
3.313601016998291,9.239327907562256
3.305792808532715,11.312580108642578
1.7828941345214844,13.985931873321533
1.3530969619750977,13.634681701660156
-0.3864765167236328,16.89155101776123
4.256200790405273,14.438891410827637
2.0095109939575195,14.44486379623413
3.32643985748291,12.576436996459961
1.2319446355104446,10.482227802276611
-0.11473890393972397,10.863196849822998
-6.0385942459106445,5.092620849609375
-5.668652057647705,3.9546966552734375
-4.238331317901611,1.9983172416687012
-4.191005229949951,-3.1958937644958496
-6.332790851593018,-4.861938953399658
-1.5600085258483887,-9.394550323486328
-1.485288143157959,-11.071312427520752
-4.317498207092285,-11.733293533325195
-5.8852434158325195,-14.275920391082764
-4.9311041831970215,-12.702882289886475
-5.779778957366943,-19.341790676116943
-3.5580039024353027,-22.395312786102295
-1.0933995246887207,-22.070860862731934
-0.6266236305236816,-19.6244478225708
-2.1052122116088867,-13.447356224060059
-2.0400285720825195,-12.25583553314209
-2.360856533050537,-9.340977668762207
-5.040585994720459,-9.311306476593018
-0.6785274296998978,-3.6116838455200195
-6.3751220703125,-2.3794174194335938
-2.500438690185547,-1.1874079704284668
-2.2113561630249023,1.6408443450927734
3.370797634124756,2.4583816528320312
5.18798828125,6.929385662078857
-0.6694673746824265,8.170485496520996
5.678439140319824,12.784230709075928
1.7344117164611816,9.87098217010498
2.1973371505737305,9.433579444885254
5.291223526000977,6.737542152404785
3.4134268760681152,10.160589218139648
6.028103828430176,5.85017204284668
2.3804187774658203,5.128741264343262
2.9999256134033203,10.316658020019531
1.441800594329834,8.627009391784668
1.1741281300783157,6.599771976470947
5.582749843597412,-0.9017825126647949
6.387186050415039,2.238309383392334
5.264604091644287,2.0716190338134766
2.0090341567993164,1.6975879669189453
0.32417770475149155,-0.8059501647949219
5.557143688201904,1.181340217590332
0.5904078111052513,-0.1130938995629549
1.9024014472961426,-0.7297276705503464
3.6494016647338867,-0.16112329438328743
1.7721056938171387,-5.5528998374938965
4.947781562805176,-7.829630374908447
-5.919086933135986,-8.984684944152832
-4.113149642944336,-11.11607551574707
-4.941034317016602,-9.267663955688477
-1.2880563735961914,-12.12911605834961
-2.053511142730713,-8.925020694732666
-1.4394640922546387,-1.9076228141784668
1.7983436584472656,-3.5076141357421875
1.8621444702148438,-4.923856258392334
0.6466150283813477,-7.379007339477539
2.1721601486206055,-3.8838624954223633
-0.13527870178222656,-3.460562229156494
-0.07675889879465103,-5.36879301071167
5.055522918701172,-1.3408780097961426
4.2969465255737305,1.3991355895996094
3.8170576095581055,3.6635637283325195
2.794504165649414,1.1284946650266647
4.169297218322754,5.261778831481934
2.11789608001709,0.5952239036560059
3.406548500061035,4.889917373657227
6.114530563354492,0.6500363349914551
6.569540500640869,5.4305195808410645
6.262516975402832,5.05295991897583
7.508111000061035,5.4131388664245605
4.351484775543213,6.313180923461914
6.375324726104736,8.181214332580566
4.507172107696533,5.545330047607422
5.859720706939697,1.6211867332458496
8.247768878936768,1.7429828643798828
3.3548593521118164,0.7515549659729004
6.580615043640137,3.678262233734131
2.109074592590332,-3.9935708045959473
3.5515308380126953,-1.576066017150879
-11.917722225189209,5.482816696166992
-6.179022789001465,11.304306983947754
-7.119882106781006,5.3640007972717285
-4.753005504608154,-0.5204081907868385
0.5178451910614967,2.0177721977233887
-6.754457950592041,6.1243414878845215
-3.5602807998657227,3.1159281730651855
-14.600789546966553,-0.22603269666433334
-12.813973426818848,2.900707721710205
-23.25606346130371,1.1716247349977493
-24.89469051361084,0.4621266946196556
-23.501873016357422,-3.3297061920166016
-22.03165292739868,-1.1716008186340332
-17.517399787902832,-3.3916831016540527
-19.075441360473633,0.7238864898681641
-5.587959289550781,-0.5225538834929466
-11.346828937530518,-1.5514612197875977
-5.233418941497803,-3.5953521728515625
-8.66999626159668,-1.0435938835144043
-6.295299530029297,2.2686004638671875
-8.022558689117432,-2.2983551025390625
2.4672627449035645,-5.3142547607421875
12.889564037322998,-6.720137596130371
14.046108722686768,1.405775547027588
12.590229511260986,4.066205024719238
9.33692455291748,3.852403163909912
14.419496059417725,-3.9383649826049805
0.9306073188781738,-3.6829710006713867
2.1459221839904785,1.4476776123046875
3.621363639831543,-1.5785455703735352
8.012354373931885,-6.115591526031494
8.337688446044922,-5.106973648071289
6.6818952560424805,1.8730998039245605
7.792055606842041,0.2280711941421032
8.923554420471191,-5.486321449279785
8.860909938812256,-10.13413667678833
6.536662578582764,-4.765462875366211
-1.6946196556091309,-3.0562639236450195
-5.542945861816406,-3.7252187728881836
-10.174047946929932,-7.244765758514404
-5.811154842376709,-4.8842549324035645
-7.804369926452637,-3.3962011337280273
-5.499720573425293,-1.8793821334838867
0.3958702087402344,-8.1024169921875
-5.685889720916748,-7.7594757080078125
-8.42975378036499,-5.547654628753662
-14.330601692199707,-6.64515495300293
-9.721481800079346,-8.904457092285156
-18.02583932876587,-9.070587158203125
-9.847879409790039,1.368391513824463
-12.157130241394043,-0.46700239181518555
-2.8631210327148438,-2.015054225921631
-1.2907028198242188,-6.869900226593018
4.21222448348999,2.2251009941101074
2.3984193801879883,0.7356762886047363
-5.359363555908203,4.655969142913818
2.6309728622436523,2.571558952331543
-0.36470890045166016,6.37211799621582
1.9680261611938477,2.2377371788024902
4.360413551330566,6.053352355957031
10.923123359680176,4.607284069061279
13.557982444763184,4.170835018157959
13.430750370025635,3.001558780670166
14.229428768157959,5.088865756988525
8.803093433380127,6.580507755279541
4.956197738647461,7.359111309051514
11.293292045593262,2.807331085205078
3.0108094215393066,4.335927963256836
11.214005947113037,10.671782493591309
8.501529693603516,8.604204654693604
9.37187671661377,7.071959972381592
6.779968738555908,1.6394615173339844
7.366275787353516,7.683229446411133
-4.347121715545654,3.0298709869384766
-3.8743972778320312,0.09795430116355419
-4.6294450759887695,-2.5032758712768555
